cache_lines,MRC
297216,0.00131922
297472,0.00131888
297728,0.00131856
297984,0.00131823
298240,0.00131791
298496,0.00131754
298752,0.00131711
299008,0.00131664
299264,0.00131618
299520,0.00131565
299776,0.00131509
300032,0.0013146
300288,0.00131424
300544,0.00131382
300800,0.00131332
301056,0.00131274
301312,0.00131225
301568,0.00131182
301824,0.00131141
302080,0.00131098
302336,0.00131047
302592,0.00131003
302848,0.00130968
303104,0.00130933
303360,0.00130899
303616,0.00130855
303872,0.00130803
304128,0.00130762
304384,0.0013072
304640,0.00130675
304896,0.00130628
305152,0.0013059
305408,0.00130543
305664,0.00130496
305920,0.00130449
306176,0.0013041
306432,0.00130366
306688,0.00130322
306944,0.00130281
307200,0.00130236
307456,0.00130198
307712,0.00130162
307968,0.00130129
308224,0.00130101
308480,0.00130048
308736,0.00129997
308992,0.00129953
309248,0.00129904
309504,0.00129857
309760,0.00129809
310016,0.00129762
310272,0.00129732
310528,0.00129693
310784,0.00129641
311040,0.00129581
311296,0.00129531
311552,0.00129484
311808,0.00129444
312064,0.0012941
312320,0.00129374
312576,0.0012934
312832,0.00129307
313088,0.00129273
313344,0.00129234
313600,0.00129182
313856,0.00129137
314112,0.001291
314368,0.00129071
314624,0.00129033
314880,0.00128989
315136,0.00128944
315392,0.00128903
315648,0.0012887
315904,0.0012883
316160,0.0012879
316416,0.00128762
316672,0.00128735
316928,0.00128711
317184,0.00128684
317440,0.00128645
317696,0.0012859
317952,0.00128555
318208,0.00128526
318464,0.00128493
318720,0.00128455
318976,0.00128429
319232,0.00128395
319488,0.0012835
319744,0.00128303
320000,0.00128267
320256,0.00128224
320512,0.00128179
320768,0.0012815
321024,0.00128124
321280,0.00128099
321536,0.00128067
321792,0.00128016
322048,0.00127988
322304,0.00127958
322560,0.00127926
322816,0.00127896
323072,0.00127876
323328,0.00127843
323584,0.00127802
323840,0.00127758
324096,0.00127727
324352,0.00127689
324608,0.00127653
324864,0.0012762
325120,0.00127584
325376,0.00127544
325632,0.00127497
325888,0.00127444
326144,0.0012739
326400,0.00127342
326656,0.0012731
326912,0.00127284
327168,0.00127255
327424,0.00127202
327680,0.0012717
327936,0.00127143
328192,0.00127114
328448,0.00127085
328704,0.00127044
328960,0.00127006
329216,0.00126973
329472,0.00126941
329728,0.00126911
329984,0.00126868
330240,0.00126823
330496,0.0012679
330752,0.00126744
331008,0.00126708
331264,0.00126676
331520,0.00126644
331776,0.00126606
332032,0.00126577
332288,0.00126541
332544,0.00126498
332800,0.0012646
333056,0.00126416
333312,0.0012638
333568,0.00126345
333824,0.00126307
334080,0.0012627
334336,0.00126231
334592,0.00126197
334848,0.00126167
335104,0.00126131
335360,0.00126099
335616,0.0012606
335872,0.00126015
336128,0.00125971
336384,0.00125949
336640,0.00125922
336896,0.00125896
337152,0.00125866
337408,0.00125816
337664,0.00125786
337920,0.00125754
338176,0.00125715
338432,0.00125666
338688,0.00125633
338944,0.00125598
339200,0.00125563
339456,0.00125526
339712,0.00125493
339968,0.00125445
340224,0.00125401
340480,0.00125367
340736,0.00125347
340992,0.00125321
341248,0.00125295
341504,0.00125263
341760,0.00125226
342016,0.00125192
342272,0.00125151
342528,0.00125121
342784,0.00125091
343040,0.00125045
343296,0.00125014
343552,0.00124987
343808,0.00124958
344064,0.00124928
344320,0.001249
344576,0.00124831
344832,0.00124784
345088,0.00124748
345344,0.00124708
345600,0.00124675
345856,0.00124638
346112,0.0012461
346368,0.00124588
346624,0.0012456
346880,0.00124532
347136,0.00124502
347392,0.00124465
347648,0.00124423
347904,0.00124384
348160,0.00124354
348416,0.0012432
348672,0.00124283
348928,0.00124238
349184,0.00124171
349440,0.00124116
349696,0.00124073
349952,0.00124042
350208,0.00124021
350464,0.00123991
350720,0.00123951
350976,0.00123911
351232,0.00123877
351488,0.0012384
351744,0.00123795
352000,0.00123763
352256,0.00123737
352512,0.00123709
352768,0.0012367
353024,0.0012364
353280,0.00123606
353536,0.00123572
353792,0.00123549
354048,0.00123515
354304,0.0012348
354560,0.00123443
354816,0.00123408
355072,0.0012338
355328,0.00123356
355584,0.00123322
355840,0.00123292
356096,0.00123269
356352,0.00123235
356608,0.00123207
356864,0.00123172
357120,0.00123134
357376,0.00123098
357632,0.00123077
357888,0.00123029
358144,0.00122993
358400,0.00122963
358656,0.00122929
358912,0.00122891
359168,0.00122849
359424,0.00122809
359680,0.00122774
359936,0.00122746
360192,0.0012271
360448,0.00122688
360704,0.00122659
360960,0.00122622
361216,0.00122586
361472,0.00122549
361728,0.00122512
361984,0.00122477
362240,0.00122443
362496,0.00122409
362752,0.00122384
363008,0.00122359
363264,0.00122322
363520,0.00122276
363776,0.0012223
364032,0.00122207
364288,0.00122185
364544,0.00122156
364800,0.00122122
365056,0.00122088
365312,0.00122056
365568,0.00122024
365824,0.0012199
366080,0.00121954
366336,0.00121918
366592,0.0012188
366848,0.00121842
367104,0.00121799
367360,0.00121751
367616,0.00121704
367872,0.0012166
368128,0.00121617
368384,0.00121573
368640,0.00121529
368896,0.00121486
369152,0.00121451
369408,0.00121416
369664,0.0012138
369920,0.00121344
370176,0.00121307
370432,0.00121266
370688,0.00121226
370944,0.00121186
371200,0.00121147
371456,0.00121108
371712,0.00121068
371968,0.00121029
372224,0.00120988
372480,0.00120945
372736,0.00120902
372992,0.00120861
373248,0.0012082
373504,0.00120776
373760,0.00120731
374016,0.0012069
374272,0.00120661
374528,0.00120633
374784,0.00120595
375040,0.00120555
375296,0.00120518
375552,0.00120489
375808,0.00120461
376064,0.00120419
376320,0.00120373
376576,0.00120331
376832,0.00120294
377088,0.00120256
377344,0.00120222
377600,0.00120189
377856,0.00120152
378112,0.0012011
378368,0.00120069
378624,0.00120027
378880,0.00119984
379136,0.00119942
379392,0.001199
379648,0.00119858
379904,0.00119821
380160,0.00119784
380416,0.00119744
380672,0.001197
380928,0.00119657
381184,0.00119612
381440,0.00119568
381696,0.0011953
381952,0.00119494
382208,0.00119459
382464,0.00119427
382720,0.00119395
382976,0.00119359
383232,0.00119323
383488,0.00119283
383744,0.0011924
384000,0.00119196
384256,0.00119158
384512,0.0011912
384768,0.00119079
385024,0.00119035
385280,0.00118991
385536,0.00118959
385792,0.00118928
386048,0.00118897
386304,0.00118865
386560,0.00118832
386816,0.00118798
387072,0.00118764
387328,0.00118731
387584,0.00118698
387840,0.00118663
388096,0.00118625
388352,0.00118587
388608,0.00118549
388864,0.0011851
389120,0.00118473
389376,0.0011844
389632,0.00118407
389888,0.00118371
390144,0.00118335
390400,0.00118303
390656,0.00118273
390912,0.00118241
391168,0.00118194
391424,0.00118147
391680,0.00118114
391936,0.00118086
392192,0.00118056
392448,0.00118024
392704,0.00117992
392960,0.00117961
393216,0.00117931
393472,0.00117901
393728,0.00117872
393984,0.00117842
394240,0.00117808
394496,0.00117773
394752,0.00117737
395008,0.001177
395264,0.00117662
395520,0.00117624
395776,0.00117586
396032,0.00117552
396288,0.0011752
396544,0.0011749
396800,0.00117464
397056,0.00117436
397312,0.00117394
397568,0.00117352
397824,0.00117315
398080,0.00117282
398336,0.00117248
398592,0.00117211
398848,0.00117175
